step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1065.0,0.08999999999999997,26,0,2,574,600,0,45.0,1.7307692307692308,10.71711815984089,2,48.0,0.6988948727592961,2,48.0
1070.0,-0.07000000000000006,22,0,2,578,600,0,55.0,2.5,11.840257418324812,2,55.0,0.7856362973297856,2,55.0
1075.0,0.55,22,0,0,582,604,0,0.0,0.0,7.015632952194867,0,0.0,0.35436649699290673,0,0.0
1080.0,-0.37,19,0,9,585,604,0,37.0,1.9473684210526316,6.733986843688208,9,37.0,0.29481925149138927,9,37.0
1085.0,-0.22999999999999998,17,0,6,587,604,0,54.0,3.176470588235294,5.559199638468231,6,60.0,0.18904056904041128,6,60.0
1090.0,-0.30000000000000004,17,0,8,591,608,0,90.0,5.294117647058823,6.962066549616544,8,90.0,0.32271918633906554,8,90.0
1095.0,0.06000000000000005,25,0,2,591,616,0,39.0,1.56,10.011481769106608,2,84.0,0.6690507699462492,2,84.0
1100.0,0.35,21,0,2,595,616,0,49.0,2.3333333333333335,10.298509185076217,2,49.0,0.6988266680087316,2,49.0
1105.0,0.35,24,0,4,596,620,0,14.0,0.5833333333333334,7.477568937388298,4,14.0,0.40231573965624984,4,14.0
1110.0,-0.39,20,0,10,600,620,0,53.0,2.65,5.955597680007144,10,53.0,0.22104548554536319,10,53.0
1115.0,-0.26,22,0,8,602,624,0,66.0,3.0,5.567624593396359,8,79.0,0.2797913133072214,8,79.0
1120.0,-0.27,18,0,8,606,624,0,106.0,5.888888888888889,6.744878801227582,8,106.0,0.3108603509606551,8,106.0
1125.0,0.14,18,0,2,606,624,0,36.0,2.0,6.536665011987441,2,92.0,0.2259047212212013,2,92.0
1130.0,0.42000000000000004,26,0,4,610,636,0,50.0,1.9230769230769231,10.066381181880532,4,50.0,0.6694582811408358,4,50.0
1135.0,0.36,24,0,2,612,636,0,14.0,0.5833333333333334,11.284418643326504,2,14.0,0.7887045963469645,2,14.0
1140.0,-0.12,23,0,4,617,640,0,26.0,1.1304347826086956,7.372430621871362,4,26.0,0.3383774826235254,4,26.0
1145.0,-0.08999999999999997,20,0,6,620,640,0,27.0,1.35,6.44968353204966,6,35.0,0.3203871972438496,6,35.0
1150.0,-0.21999999999999997,16,0,6,624,640,0,57.0,3.5625,5.887982063662301,6,57.0,0.225735195480872,6,57.0
1155.0,-0.3500000000000001,20,0,8,624,644,0,92.0,4.6,7.854845558740797,8,92.0,0.31786514921199355,8,92.0
1160.0,0.06000000000000005,24,0,2,628,652,0,41.0,1.7083333333333333,9.836003249262433,2,86.0,0.6782382534248551,2,86.0
1165.0,0.35,20,0,2,632,652,0,51.0,2.55,10.680062736936595,2,51.0,0.7040662748270335,2,51.0
1170.0,0.45,24,0,2,632,656,0,6.0,0.25,8.559501681808449,2,6.0,0.45986932078909554,2,6.0
1175.0,-0.29,19,0,8,637,656,0,35.0,1.8421052631578947,7.35871358550962,8,35.0,0.30346141245605035,8,35.0
1180.0,-0.10000000000000003,20,0,4,640,660,0,32.0,1.6,6.779943664574054,4,45.0,0.34196204759360327,4,45.0
1185.0,-0.16999999999999998,16,0,6,644,660,0,62.0,3.875,7.93020550207188,6,62.0,0.38559317422424827,6,62.0
1190.0,-0.30000000000000004,16,0,6,644,660,0,92.0,5.75,7.170487512793606,6,92.0,0.20522499785280582,6,92.0
1195.0,0.16000000000000003,23,0,2,649,672,0,47.0,2.0434782608695654,9.054958425240729,2,76.0,0.6529193827002158,2,76.0
1200.0,0.19000000000000006,22,0,2,650,672,0,57.0,2.590909090909091,11.107306744940342,2,57.0,0.7945406577102954,2,57.0
1205.0,0.51,20,0,4,652,672,0,6.0,0.3,4.870956693699663,4,6.0,0.08157988227065409,4,6.0
1210.0,-0.45,21,0,10,655,676,0,51.0,2.4285714285714284,6.833439906665499,10,51.0,0.2784591878281863,10,51.0
1215.0,-0.25,18,0,6,658,676,0,63.0,3.5,5.722355118912151,6,76.0,0.2301641465704092,6,76.0
1220.0,-0.18999999999999995,18,0,7,662,680,0,95.0,5.277777777777778,6.919608308378195,7,95.0,0.3179900037386314,7,95.0
1225.0,0.08999999999999997,26,0,2,662,688,0,41.0,1.5769230769230769,10.061402275647643,2,86.0,0.6691827585801754,2,86.0
1230.0,0.35,23,0,2,665,688,0,51.0,2.217391304347826,10.2077171689366,2,51.0,0.6298961587078864,2,51.0
1235.0,0.43,23,0,2,669,692,0,8.0,0.34782608695652173,8.13012289920486,2,8.0,0.44893722467126235,2,8.0
1240.0,-0.3,20,0,8,672,692,0,38.0,1.9,7.218077728745234,8,38.0,0.30126086480627673,8,38.0
1245.0,-0.10999999999999999,20,0,6,676,696,0,36.0,1.8,6.578159569141269,6,49.0,0.3460641588029653,6,49.0
1250.0,-0.17000000000000004,17,0,6,679,696,0,66.0,3.8823529411764706,8.229694437657455,6,66.0,0.3870166691512991,6,66.0
1255.0,-0.29999999999999993,24,0,6,680,704,0,96.0,4.0,9.396667251915641,6,96.0,0.5482281208673716,6,96.0
1260.0,0.15999999999999992,24,0,2,684,708,0,47.0,1.9583333333333333,9.95661724833924,2,80.0,0.6851510706650717,2,80.0
1265.0,0.2300000000000001,22,0,2,686,708,0,57.0,2.590909090909091,10.141440219354594,2,57.0,0.6112793666636206,2,57.0
1270.0,0.43999999999999995,20,0,4,688,708,0,9.0,0.45,6.818163765886534,4,13.0,0.11709520747947526,4,13.0
1275.0,-0.31,19,0,8,693,712,0,44.0,2.3157894736842106,7.648607371902067,8,44.0,0.31753915618235123,8,44.0
1280.0,-0.11000000000000004,16,0,4,696,712,0,41.0,2.5625,7.1082180824053856,4,55.0,0.3380605074355043,4,55.0
1285.0,-0.06999999999999995,16,0,5,700,716,0,62.0,3.875,8.49667701114815,5,62.0,0.3817175758513538,5,62.0
1290.0,-0.30000000000000004,22,0,6,702,724,0,92.0,4.181818181818182,9.613305623599894,6,92.0,0.6289868182777014,6,92.0
1295.0,-0.29999999999999993,20,0,6,704,724,0,122.0,6.1,7.919868866225326,6,122.0,0.4616587134203055,6,122.0
1300.0,0.17999999999999994,22,0,5,706,728,0,71.0,3.227272727272727,5.2065695097469336,5,104.0,0.30904585562299836,5,104.0
1305.0,0.0,20,0,7,708,728,0,102.0,5.1,6.660111176645733,7,104.0,0.3424392993233342,7,104.0
1310.0,0.48,20,0,5,708,728,0,40.0,2.0,5.916554180726131,5,56.0,0.12400429259181563,5,56.0
1315.0,-0.22999999999999998,21,0,9,711,732,0,79.0,3.761904761904762,7.0665720824151315,9,79.0,0.29883396862500733,9,79.0
1320.0,-0.05999999999999994,25,0,5,715,740,0,72.0,2.88,8.469483071561545,5,85.0,0.5754326628999792,5,85.0
1325.0,-0.15000000000000002,26,0,7,718,744,0,100.0,3.8461538461538463,9.44214756219814,7,100.0,0.6047103129656215,7,100.0
1330.0,0.10999999999999999,25,0,2,719,744,0,63.0,2.52,7.1771422539469105,2,89.0,0.38242300862173056,2,89.0
1335.0,-0.040000000000000036,23,0,9,721,744,0,93.0,4.043478260869565,5.882904361234742,9,93.0,0.12545046223612058,9,93.0
1340.0,0.3600000000000001,23,0,7,725,748,0,44.0,1.9130434782608696,7.327618847707195,7,57.0,0.3170325484985233,7,57.0
1345.0,-0.22000000000000008,18,0,7,730,748,0,79.0,4.388888888888889,7.884551077747811,7,79.0,0.3380353059724485,7,79.0
1350.0,0.050000000000000044,19,0,4,733,752,0,46.0,2.4210526315789473,6.983243178124077,4,74.0,0.35379633116424775,4,74.0
1355.0,0.030000000000000027,23,0,5,737,760,0,71.0,3.0869565217391304,9.956321602396601,5,71.0,0.6764399263964204,5,71.0
1360.0,-0.25,23,0,5,737,760,0,96.0,4.173913043478261,9.490133332204767,5,96.0,0.5669915042568361,5,96.0
1365.0,0.30999999999999994,23,0,7,741,764,0,65.0,2.8260869565217392,5.234499750359116,7,65.0,0.2957198767621294,7,65.0
1370.0,-0.57,21,0,12,743,764,0,122.0,5.809523809523809,5.333748111517237,12,122.0,0.23204843409214088,12,122.0
1375.0,0.040000000000000036,20,0,9,744,764,0,62.0,3.1,3.4812402990772404,9,118.0,0.05382553644607424,9,118.0
1380.0,0.20999999999999996,20,0,7,748,768,0,83.0,4.15,7.083262166696829,7,97.0,0.3798632959850997,7,97.0
1385.0,0.08999999999999997,28,0,3,748,776,0,41.0,1.4642857142857142,9.139282525493842,3,88.0,0.5885839946566661,3,88.0
1390.0,0.09999999999999998,28,0,6,752,780,0,65.0,2.3214285714285716,9.953621571102305,6,78.0,0.6498343143000131,6,78.0
1395.0,-0.31000000000000005,25,0,7,755,780,0,96.0,3.84,7.178574543965311,7,109.0,0.3097468998127471,7,109.0
1400.0,-0.07999999999999985,22,0,7,758,780,0,89.0,4.045454545454546,4.760273569615076,7,117.0,0.13016049087848658,7,117.0
1405.0,-0.10000000000000009,22,0,8,762,784,0,120.0,5.454545454545454,7.439617523334522,8,127.0,0.34310712248223857,8,127.0
1410.0,0.5700000000000001,20,0,5,764,784,0,46.0,2.3,7.653888040533945,5,70.0,0.3358478709266489,5,70.0
1415.0,-0.07000000000000006,21,0,7,767,788,0,76.0,3.619047619047619,7.200283111121249,7,77.0,0.32363769954392824,7,77.0
1420.0,-0.010000000000000009,25,0,5,771,796,0,68.0,2.72,8.608435589391874,5,78.0,0.6221828849201568,5,78.0
1425.0,-0.15999999999999992,21,0,5,775,796,0,93.0,4.428571428571429,8.488334015163353,5,94.0,0.594886604332351,5,94.0
1430.0,-0.3700000000000001,25,0,11,775,800,0,130.0,5.2,6.570129050309126,11,131.0,0.2372792881915684,11,131.0
1435.0,-0.1399999999999999,21,0,7,779,800,0,109.0,5.190476190476191,5.74669401083054,7,145.0,0.29579027193237817,7,145.0
1440.0,0.06000000000000005,19,0,6,781,800,0,132.0,6.947368421052632,5.95691447252751,6,139.0,0.15977893526411338,6,139.0
1445.0,0.6099999999999999,21,0,5,783,804,0,43.0,2.0476190476190474,7.557934084663933,5,78.0,0.36242243375709077,5,78.0
1450.0,-0.020000000000000018,25,0,6,787,812,0,73.0,2.92,9.992098461457827,6,80.0,0.6226895286793945,6,80.0
1455.0,-0.019999999999999907,26,0,5,790,816,0,75.0,2.8846153846153846,9.018051982234452,5,82.0,0.581895152028417,5,82.0
1460.0,-0.32999999999999996,22,0,9,794,816,0,108.0,4.909090909090909,6.13735106188885,9,115.0,0.2530955130500157,9,115.0
1465.0,-0.15000000000000013,22,0,7,794,816,0,99.0,4.5,5.636590245013935,7,130.0,0.12742964709171856,7,130.0
1470.0,-0.030000000000000027,21,0,8,799,820,0,126.0,6.0,7.260871192565485,8,133.0,0.33372137838822885,8,133.0
1475.0,0.6100000000000001,20,0,5,800,820,0,47.0,2.35,8.164107179600816,5,72.0,0.3918067679179561,5,72.0
1480.0,-0.010000000000000009,23,0,6,805,828,0,73.0,3.1739130434782608,8.494390725576924,6,73.0,0.4968327510328963,6,73.0
1485.0,-0.06000000000000005,25,0,5,807,832,0,72.0,2.88,9.001101861573828,5,79.0,0.6037380764612813,5,79.0
1490.0,-0.17999999999999994,21,0,5,811,832,0,97.0,4.619047619047619,8.297272910331575,5,97.0,0.49181993321656975,5,97.0
1495.0,0.32999999999999996,25,0,9,811,836,0,63.0,2.52,5.969292933420921,9,64.0,0.24492552168790685,9,64.0
1500.0,-0.5299999999999999,20,0,11,816,836,0,117.0,5.85,5.714830352130661,11,117.0,0.25426497396979897,11,117.0
1505.0,0.07999999999999985,19,0,5,817,836,0,55.0,2.8947368421052633,4.920519576072112,5,109.0,0.16737211219805564,5,109.0
1510.0,0.30000000000000004,19,0,6,821,840,0,68.0,3.5789473684210527,7.410294278954135,6,79.0,0.41685455104568747,6,79.0
1515.0,0.09000000000000008,27,0,3,821,848,0,47.0,1.7407407407407407,9.62381454733012,3,70.0,0.6363478754593435,3,70.0
1520.0,0.029999999999999916,28,0,4,824,852,0,67.0,2.392857142857143,9.691419068247356,4,67.0,0.6161772327087295,4,67.0
1525.0,-0.36,24,0,9,828,852,0,103.0,4.291666666666667,6.633799456663103,9,103.0,0.27943366012345033,9,103.0
1530.0,-0.18999999999999995,20,0,6,832,852,0,94.0,4.7,4.780523579490227,6,122.0,0.20391586082118077,6,122.0
1535.0,-0.06000000000000005,21,0,8,835,856,0,128.0,6.095238095238095,7.137512663670306,8,128.0,0.34371000066332635,8,128.0
1540.0,0.55,20,0,5,836,856,0,45.0,2.25,7.857289672983143,5,73.0,0.3991793504095066,5,73.0
1545.0,0.010000000000000009,24,0,7,840,864,0,72.0,3.0,8.043410964582582,7,72.0,0.4679596291214235,7,72.0
1550.0,-0.030000000000000027,26,0,5,842,868,0,71.0,2.730769230769231,8.741704957553681,5,75.0,0.6103611052170286,5,75.0
1555.0,-0.20999999999999996,22,0,5,846,868,0,96.0,4.363636363636363,6.829155009453226,5,96.0,0.3205936414582405,5,96.0
1560.0,0.25,25,0,10,847,872,0,69.0,2.76,5.899254782215511,10,71.0,0.2540015354655079,10,71.0
1565.0,-0.53,22,0,11,850,872,0,124.0,5.636363636363637,6.197622442040544,11,124.0,0.2575041464772974,11,124.0
1570.0,0.07000000000000006,19,0,5,853,872,0,60.0,3.1578947368421053,4.218816622614827,5,117.0,0.12298102795775764,5,117.0
1575.0,0.2899999999999999,20,0,6,856,876,0,77.0,3.85,8.146711497484802,6,88.0,0.41868285625558843,6,88.0
1580.0,0.25,27,0,3,857,884,0,49.0,1.8148148148148149,10.187624460310827,3,63.0,0.6972043930824692,3,63.0
1585.0,-0.010000000000000009,23,0,3,861,884,0,64.0,2.782608695652174,9.931931772059583,3,64.0,0.5956518198940306,3,64.0
1590.0,0.38,23,0,7,865,888,0,26.0,1.1304347826086956,6.343847962551939,7,26.0,0.289297249356502,7,26.0
1595.0,-0.43999999999999995,19,0,9,869,888,0,70.0,3.6842105263157894,5.9540807690907425,9,70.0,0.20411997915469035,9,70.0
1600.0,-0.10000000000000009,21,0,6,871,892,0,46.0,2.1904761904761907,6.352584896475936,6,80.0,0.3042664148027473,6,80.0
1605.0,0.040000000000000036,17,0,6,875,892,0,73.0,4.294117647058823,7.640282137606637,6,76.0,0.3893501217893817,6,76.0
1610.0,0.09999999999999998,25,0,3,875,900,0,46.0,1.84,8.35164760499929,3,66.0,0.5299796129034543,3,66.0
1615.0,-0.06999999999999995,25,0,5,879,904,0,70.0,2.8,10.108243399360317,5,73.0,0.6609733802953721,5,73.0
1620.0,-0.25,23,0,5,881,904,0,95.0,4.130434782608695,7.170353721387892,5,98.0,0.33795638571484604,5,98.0
1625.0,0.24,24,0,10,884,908,0,67.0,2.7916666666666665,5.733412657310379,10,74.0,0.2626242150996979,10,74.0
1630.0,-0.49,21,0,11,887,908,0,120.0,5.714285714285714,6.451748701911279,11,123.0,0.2538251668356784,11,123.0
1635.0,0.08000000000000007,19,0,5,889,908,0,60.0,3.1578947368421053,4.938183734770264,5,115.0,0.159090742154111,5,115.0
1640.0,0.2799999999999999,19,0,6,893,912,0,74.0,3.8947368421052633,7.852772379384238,6,87.0,0.3782333755522869,6,87.0
1645.0,0.09999999999999998,27,0,3,893,920,0,51.0,1.8888888888888888,10.458848390962418,3,77.0,0.6626139130803845,3,77.0
1650.0,-0.07999999999999996,22,0,4,898,920,0,71.0,3.227272727272727,8.462231801978675,4,85.0,0.4399479152784152,4,85.0
1655.0,0.36,24,0,7,900,924,0,34.0,1.4166666666666667,6.807903436154713,7,49.0,0.27764292228287907,7,49.0
1660.0,-0.44000000000000006,20,0,9,904,924,0,79.0,3.95,6.331593534152583,9,93.0,0.1911936610913544,9,93.0
1665.0,-0.009999999999999898,21,0,7,907,928,0,48.0,2.2857142857142856,6.3364006037289755,7,94.0,0.2954954167304615,7,94.0
1670.0,0.19999999999999996,17,0,5,911,928,0,60.0,3.5294117647058822,8.583108795280983,5,74.0,0.4539399708085546,5,74.0
1675.0,0.18999999999999995,25,0,2,911,936,0,41.0,1.64,9.564164249369131,2,55.0,0.5693725480171964,2,55.0
1680.0,-0.10999999999999999,24,0,5,916,940,0,62.0,2.5833333333333335,10.040165818161832,5,66.0,0.6684089171043538,5,66.0
1685.0,-0.26,22,0,6,918,940,0,88.0,4.0,6.969088530980577,6,92.0,0.3169778698405826,6,92.0
1690.0,0.21000000000000008,22,0,9,922,944,0,61.0,2.772727272727273,5.615364086174769,9,71.0,0.31158302361297746,9,71.0
1695.0,-0.45999999999999996,19,0,11,925,944,0,113.0,5.947368421052632,5.6523630827161195,11,117.0,0.25347862995949894,11,117.0
1700.0,0.020000000000000018,19,0,5,925,944,0,57.0,3.0,5.1711061348229945,5,115.0,0.18503264016665322,5,115.0
1705.0,0.42999999999999994,27,0,6,929,956,0,71.0,2.6296296296296298,9.668481708159923,6,72.0,0.6384102587757342,6,72.0
1710.0,0.08999999999999997,27,0,3,929,956,0,51.0,1.8888888888888888,10.502590154806837,3,63.0,0.701308118066574,3,63.0
1715.0,-0.040000000000000036,22,0,3,934,956,0,66.0,3.0,7.785452767858476,3,67.0,0.35731307736586604,3,67.0
1720.0,0.35000000000000003,23,0,8,937,960,0,30.0,1.3043478260869565,6.690021113109398,8,32.0,0.3073101137670908,8,32.0
1725.0,-0.38999999999999996,21,0,8,939,960,0,70.0,3.3333333333333335,6.9338463152942476,8,71.0,0.20970162040731036,8,71.0
1730.0,-0.050000000000000044,20,0,5,944,964,0,41.0,2.05,6.517741598673789,5,76.0,0.32982425924643416,5,76.0
1735.0,0.09999999999999998,16,0,5,948,964,0,63.0,3.9375,8.84017928614759,5,66.0,0.44771410646939147,5,66.0
1740.0,0.10999999999999999,24,0,2,948,972,0,45.0,1.875,9.938502385371526,2,55.0,0.6468287418073643,2,55.0
1745.0,-0.029999999999999916,23,0,4,953,976,0,58.0,2.5217391304347827,10.32319019166961,4,58.0,0.7101003266315187,4,58.0
1750.0,-0.24,21,0,8,955,976,0,82.0,3.9047619047619047,6.930463712700487,8,82.0,0.36799041442261604,8,82.0
1755.0,0.33999999999999997,16,0,6,960,976,0,42.0,2.625,3.528536936735147,6,48.0,0.13723443674452643,6,48.0
1760.0,-0.36,19,0,10,961,980,0,84.0,4.421052631578948,5.3219134070499265,10,84.0,0.26739093553021176,10,84.0
1765.0,-0.010000000000000009,18,0,4,962,980,0,47.0,2.611111111111111,6.226138741968977,4,85.0,0.36253930051926214,4,85.0
1770.0,0.16000000000000003,27,0,6,965,992,0,69.0,2.5555555555555554,8.745193753316387,6,69.0,0.5951959897978206,6,69.0
1775.0,0.06999999999999995,26,0,3,966,992,0,54.0,2.076923076923077,9.644492001889374,3,62.0,0.6670087524122496,3,62.0
1780.0,-0.06999999999999995,22,0,3,970,992,0,69.0,3.1363636363636362,8.196847567929824,3,69.0,0.5075975247969321,3,69.0
1785.0,0.38999999999999996,23,0,7,973,996,0,29.0,1.2608695652173914,5.678935659743097,7,30.0,0.27627587722696323,7,30.0
1790.0,-0.49000000000000005,21,0,10,975,996,0,79.0,3.761904761904762,6.398456413764738,10,79.0,0.24552605328783086,10,79.0
1795.0,-0.14,22,0,7,978,1000,0,61.0,2.772727272727273,5.944461480255162,7,93.0,0.2882182972468847,7,93.0
1800.0,-0.019999999999999907,19,0,7,981,1000,0,94.0,4.947368421052632,7.383552099487996,7,95.0,0.36166726750759054,7,95.0
1805.0,0.07999999999999996,26,0,3,982,1008,0,50.0,1.9230769230769231,8.391231233191608,3,87.0,0.5199545633903649,3,87.0
1810.0,0.14,27,0,5,985,1012,0,72.0,2.6666666666666665,9.955679463838672,5,73.0,0.6377070125697978,5,73.0
1815.0,-0.30000000000000004,24,0,9,988,1012,0,102.0,4.25,7.403310830986704,9,103.0,0.24697668333550693,9,103.0
1820.0,0.22999999999999998,20,0,10,992,1012,0,70.0,3.5,4.6374896265226395,10,80.0,0.04334378837542982,10,80.0
1825.0,-0.44999999999999996,19,0,11,997,1016,0,124.0,6.526315789473684,5.552406818531238,11,125.0,0.2536286759014856,11,125.0
1830.0,0.040000000000000036,19,0,5,997,1016,0,62.0,3.263157894736842,5.678574565964706,5,121.0,0.2400100966954342,5,121.0
1835.0,0.35,27,0,6,1001,1028,0,75.0,2.7777777777777777,9.352836544630044,6,86.0,0.6056938166614371,6,86.0
1840.0,0.24,27,0,3,1001,1028,0,52.0,1.9259259259259258,10.464292631755253,3,62.0,0.6861719182724514,3,62.0
1845.0,-0.050000000000000044,22,0,3,1006,1028,0,67.0,3.0454545454545454,8.236832958627188,3,67.0,0.3678120976020256,3,67.0
1850.0,0.4,23,0,6,1009,1032,0,23.0,1.0,7.543301064618775,6,27.0,0.30657726447433487,6,27.0
1855.0,-0.36,19,0,8,1013,1032,0,63.0,3.3157894736842106,7.288639396337577,8,63.0,0.2418051545805997,8,63.0
1860.0,-0.06999999999999995,20,0,5,1016,1036,0,40.0,2.0,6.475429115355453,5,70.0,0.3428033458179856,5,70.0
1865.0,0.04999999999999993,16,0,5,1020,1036,0,62.0,3.875,8.145807373954021,5,65.0,0.42530555416747706,5,65.0
1870.0,0.10999999999999999,24,0,2,1020,1044,0,46.0,1.9166666666666667,11.074972201449299,2,54.0,0.7528027439723198,2,54.0
1875.0,-0.039999999999999925,23,0,3,1025,1048,0,58.0,2.5217391304347827,9.627571852151474,3,58.0,0.6159049455187422,3,58.0
1880.0,0.41999999999999993,21,0,5,1027,1048,0,15.0,0.7142857142857143,7.435329861649006,5,16.0,0.3591992663962249,5,16.0
1885.0,-0.29000000000000004,18,0,6,1030,1048,0,45.0,2.5,7.053438966284871,6,45.0,0.2349725887601785,6,45.0
1890.0,0.0,18,0,3,1034,1052,0,23.0,1.2777777777777777,6.7504824677485225,3,45.0,0.364299642247476,3,45.0
1895.0,0.030000000000000027,15,0,4,1037,1052,0,42.0,2.8,8.937348489143233,4,42.0,0.48290064652658876,4,42.0
1900.0,0.010000000000000009,26,0,2,1038,1064,0,41.0,1.5769230769230769,9.783030412721466,2,41.0,0.6898037921331673,2,41.0
1905.0,-0.19,22,0,4,1042,1064,0,60.0,2.727272727272727,9.932860869827032,4,60.0,0.7058166308090185,4,60.0
1910.0,0.39999999999999997,20,0,3,1044,1064,0,20.0,1.0,5.899355009826776,3,20.0,0.3367818253943349,3,20.0
1915.0,-0.48000000000000004,22,0,12,1046,1068,0,68.0,3.090909090909091,5.326136585349513,12,68.0,0.23716193561554716,12,68.0
1920.0,-0.38,20,0,8,1048,1068,0,95.0,4.75,5.832365640094845,8,106.0,0.30700223993645975,8,106.0
1925.0,-0.30000000000000004,17,0,9,1051,1068,0,136.0,8.0,5.162586194674861,9,136.0,0.0691109288787158,9,136.0
1930.0,0.17000000000000015,28,0,4,1052,1080,0,48.0,1.7142857142857142,9.48291769622109,4,119.0,0.6290505099963438,4,119.0
1935.0,0.6699999999999999,24,0,2,1056,1080,0,49.0,2.0416666666666665,11.269332284589554,2,52.0,0.7801131147718834,2,52.0
1940.0,0.47000000000000003,26,0,3,1058,1084,0,5.0,0.19230769230769232,8.869162327261389,3,5.0,0.5460294162112389,3,5.0
1945.0,-0.31,22,0,9,1062,1084,0,36.0,1.6363636363636365,6.956673902692805,9,36.0,0.2672907174229195,9,36.0
1950.0,-0.21999999999999997,19,0,6,1065,1084,0,50.0,2.6315789473684212,4.696857206111736,6,58.0,0.08662337038898044,6,58.0
1955.0,-0.32000000000000006,18,0,8,1070,1088,0,90.0,5.0,6.805083726108313,8,90.0,0.3198586749707528,8,90.0
1960.0,0.06000000000000005,18,0,2,1070,1088,0,34.0,1.8888888888888888,7.9030700981953,2,84.0,0.4017057781164456,2,84.0
1965.0,0.39999999999999997,26,0,2,1074,1100,0,44.0,1.6923076923076923,10.532999197114066,2,44.0,0.7303415811123691,2,44.0
1970.0,0.31,24,0,3,1076,1100,0,13.0,0.5416666666666666,10.932423569503285,3,13.0,0.750056493967839,3,13.0
1975.0,-0.2,19,0,6,1081,1100,0,33.0,1.736842105263158,6.195032780444164,6,33.0,0.22280018218859843,6,33.0
1980.0,-0.14999999999999997,21,0,7,1083,1104,0,42.0,2.0,5.853708475511565,7,48.0,0.29121430783412466,7,48.0
1985.0,-0.29000000000000004,17,0,7,1087,1104,0,77.0,4.529411764705882,6.5895292969364005,7,77.0,0.33942813696617635,7,77.0
1990.0,0.06000000000000005,17,0,3,1087,1104,0,34.0,2.0,6.09007485706402,3,71.0,0.15330631377561174,3,71.0
1995.0,0.18999999999999995,26,0,4,1090,1116,0,51.0,1.9615384615384615,10.420623772231949,4,52.0,0.7158376361584071,4,52.0
2000.0,-0.010000000000000009,23,0,2,1093,1116,0,53.0,2.3043478260869565,10.598487509283832,2,53.0,0.7745669023143449,2,53.0
2005.0,-0.10999999999999999,23,0,3,1097,1120,0,64.0,2.782608695652174,8.67023626641131,3,64.0,0.4743849863154674,3,64.0
2010.0,0.36,20,0,6,1100,1120,0,23.0,1.15,7.709252249483777,6,28.0,0.3747911255525101,6,28.0
2015.0,-0.26,16,0,7,1104,1120,0,54.0,3.375,5.061973032735883,7,54.0,0.03823858865847207,7,54.0
2020.0,-0.10999999999999999,18,0,4,1106,1124,0,33.0,1.8333333333333333,6.934292878638546,4,65.0,0.3650155649852643,4,65.0
2025.0,0.12,14,0,4,1110,1124,0,53.0,3.7857142857142856,8.709585882625364,4,53.0,0.4758953750775421,4,53.0
2030.0,0.08000000000000002,22,0,2,1110,1132,0,45.0,2.0454545454545454,9.859421361539919,2,45.0,0.6097901242035769,2,45.0
2035.0,-0.2,22,0,4,1114,1136,0,65.0,2.9545454545454546,10.658453237361323,4,65.0,0.6792883112595748,4,65.0
2040.0,0.41000000000000003,20,0,5,1116,1136,0,24.0,1.2,6.000079531174966,5,24.0,0.2577156633150786,5,24.0
2045.0,-0.5,20,0,12,1120,1140,0,74.0,3.7,4.867274862318519,12,74.0,0.23519540306764436,12,74.0
2050.0,-0.3600000000000001,20,0,8,1120,1140,0,99.0,4.95,5.693506959258229,8,110.0,0.3022135765391038,8,110.0
2055.0,-0.2899999999999998,17,0,8,1123,1140,0,139.0,8.176470588235293,6.118600867449099,8,139.0,0.12407304984282719,8,139.0
2060.0,0.18999999999999995,28,0,4,1124,1152,0,48.0,1.7142857142857142,9.248250863123944,4,120.0,0.6066121501592456,4,120.0
2065.0,0.6599999999999999,24,0,2,1128,1152,0,51.0,2.125,11.127158368479499,2,54.0,0.7859836522760789,2,54.0
2070.0,0.44000000000000006,26,0,4,1130,1156,0,7.0,0.2692307692307692,8.088328941598762,4,10.0,0.4546978026759602,4,10.0
2075.0,-0.45000000000000007,22,0,11,1134,1156,0,52.0,2.3636363636363638,6.757874031549202,11,55.0,0.26260252944457996,11,55.0
2080.0,-0.2899999999999999,19,0,7,1137,1156,0,68.0,3.5789473684210527,4.040952906463245,7,84.0,0.07353112062746912,7,84.0
2085.0,-0.30999999999999994,20,0,9,1140,1160,0,112.0,5.6,7.131700727182595,9,115.0,0.288680544831614,9,115.0
2090.0,0.07999999999999985,19,0,3,1141,1160,0,45.0,2.3684210526315788,8.288982462231779,3,107.0,0.3653250691931699,3,107.0
2095.0,0.5000000000000001,21,0,4,1147,1168,0,48.0,2.2857142857142856,9.496433847640459,4,57.0,0.6198033674157681,4,57.0
2100.0,0.44999999999999996,25,0,2,1147,1172,0,12.0,0.48,9.669520160316853,2,12.0,0.6299284479561577,2,12.0
2105.0,-0.3,21,0,9,1151,1172,0,42.0,2.0,6.401792731113259,9,42.0,0.2740402057121631,9,42.0
2110.0,-0.14999999999999997,21,0,7,1155,1176,0,42.0,2.0,5.641370548392488,7,57.0,0.3036172069546731,7,57.0
2115.0,-0.20000000000000007,19,0,7,1157,1176,0,77.0,4.052631578947368,7.863008004936184,7,77.0,0.3498407269329983,7,77.0
