step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
210.0,35,0,20,115,150,0,208.0,5.942857142857143,3.9906555121541927,20,276.0,0.18667173721420746,20,276.0
215.0,32,0,18,118,150,0,263.0,8.21875,2.632535020079547,18,349.0,0.12277184755583016,18,349.0
220.0,42,0,15,120,162,0,302.0,7.190476190476191,6.049436170644675,15,384.0,0.3669661474164641,15,384.0
225.0,42,0,8,120,162,0,183.0,4.357142857142857,6.645123266077506,8,334.0,0.3646833417852932,8,334.0
230.0,42,0,14,126,168,0,171.0,4.071428571428571,5.082129904656704,14,259.0,0.2536948046302419,14,259.0
235.0,40,0,22,128,168,0,266.0,6.65,4.996743887928192,22,292.0,0.15183127569173052,22,292.0
240.0,41,0,20,131,172,0,303.0,7.390243902439025,4.730901016771795,20,364.0,0.1878886160713063,20,364.0
245.0,38,0,13,136,174,0,309.0,8.131578947368421,5.364196367065595,13,382.0,0.20204044521799522,13,382.0
250.0,37,0,7,141,178,0,97.0,2.6216216216216215,5.5211416079286355,7,315.0,0.26968162216623814,7,315.0
255.0,39,0,13,145,184,0,107.0,2.7435897435897436,5.606551209140593,13,216.0,0.28958909268922667,13,216.0
260.0,41,0,15,147,188,0,141.0,3.4390243902439024,5.3799613728105,15,256.0,0.29882003757341874,15,256.0
265.0,40,0,10,150,190,0,161.0,4.025,5.267003479558615,10,263.0,0.24664463697746472,10,263.0
270.0,41,0,14,153,194,0,217.0,5.2926829268292686,6.905869692541997,14,275.0,0.31545436810313165,14,275.0
275.0,36,0,9,158,194,0,220.0,6.111111111111111,5.251991120063649,9,268.0,0.2203539830346722,9,268.0
280.0,37,0,16,163,200,0,289.0,7.8108108108108105,5.172693595436973,16,309.0,0.23742253001530886,16,309.0
285.0,35,0,15,165,200,0,335.0,9.571428571428571,4.41945402222395,15,374.0,0.18069719614072532,15,374.0
290.0,40,2,13,170,210,0,372.0,9.3,6.19065923023021,13,406.0,0.36367151205893133,13,406.0
295.0,41,0,8,171,212,0,189.0,4.609756097560975,6.83890059113548,8,355.0,0.3908828428180416,8,355.0
300.0,38,2,11,176,214,0,178.0,4.684210526315789,5.499146151536569,11,262.0,0.2722512800946978,11,262.0
305.0,40,0,19,178,218,0,216.0,5.4,4.215975900850795,19,320.0,0.1865084576280099,19,320.0
310.0,38,2,17,182,220,0,263.0,6.921052631578948,4.451716404783717,17,367.0,0.19721537160597513,17,367.0
315.0,40,0,13,184,224,0,130.0,3.25,5.39807479222951,13,259.0,0.2474345445203136,13,259.0
320.0,38,2,18,188,226,0,209.0,5.5,4.9896774408261235,18,313.0,0.21720735661115953,18,313.0
325.0,40,2,18,192,232,0,265.0,6.625,4.411941454208774,18,380.0,0.22748715550175527,18,380.0
330.0,38,0,14,196,234,0,323.0,8.5,4.849705846505139,14,418.0,0.2479643038824679,14,418.0
335.0,42,0,12,196,238,0,206.0,4.904761904761905,5.101400279962943,12,371.0,0.2510658001042981,12,371.0
340.0,41,0,16,199,240,0,185.0,4.512195121951219,5.418123679981146,16,248.0,0.21820622110680532,16,248.0
345.0,41,0,15,203,244,0,219.0,5.341463414634147,4.351531062313737,15,295.0,0.1958249453617471,15,295.0
350.0,39,0,14,207,246,0,264.0,6.769230769230769,4.853250009163501,14,328.0,0.20284331752434778,14,328.0
355.0,41,0,11,209,250,0,89.0,2.1707317073170733,5.909427375389018,11,285.0,0.290787146877407,11,285.0
360.0,35,0,16,215,250,0,120.0,3.4285714285714284,4.654697613621712,16,199.0,0.11748880107901426,16,199.0
365.0,44,0,14,218,262,0,153.0,3.477272727272727,6.2901899669166035,14,237.0,0.32807218684153744,14,237.0
370.0,39,0,10,223,262,0,167.0,4.282051282051282,5.941064740104554,10,253.0,0.31181262668139886,10,253.0
375.0,42,0,9,226,268,0,48.0,1.1428571428571428,4.872407904322967,9,222.0,0.27046021634468304,9,222.0
380.0,39,0,14,229,268,0,63.0,1.6153846153846154,4.869495722636096,14,167.0,0.19777644252358303,14,167.0
385.0,41,0,14,233,274,0,90.0,2.1951219512195124,4.556739863728725,14,178.0,0.1990834742786023,14,178.0
390.0,38,0,13,236,274,0,108.0,2.8421052631578947,5.01832461080209,13,175.0,0.17617359125111154,13,175.0
395.0,37,0,11,241,278,0,153.0,4.135135135135135,6.242822124609689,11,197.0,0.28937247954520984,11,197.0
400.0,41,0,12,243,284,0,207.0,5.048780487804878,7.781348091525674,12,224.0,0.4037635275350416,12,224.0
405.0,40,0,10,248,288,0,156.0,3.9,7.036019929195559,10,223.0,0.4032086379630644,10,223.0
410.0,36,0,15,254,290,0,220.0,6.111111111111111,6.257398506961864,15,237.0,0.2594140728186052,15,237.0
415.0,36,0,12,258,294,0,155.0,4.305555555555555,5.598519228158306,12,250.0,0.23089962572944436,12,250.0
420.0,32,0,14,262,294,0,208.0,6.5,5.661072713682151,14,229.0,0.18022805053189395,14,229.0
425.0,34,0,15,266,300,0,185.0,5.4411764705882355,5.03212835459418,15,263.0,0.2375220089823339,15,263.0
430.0,30,0,9,270,300,0,158.0,5.266666666666667,5.71628483753591,9,252.0,0.2502278174684214,9,252.0
435.0,40,0,7,272,312,0,175.0,4.375,8.903003329451675,7,234.0,0.507593371750343,7,234.0
440.0,35,0,9,277,312,0,85.0,2.4285714285714284,7.874420329221825,9,144.0,0.4501983631179989,9,144.0
445.0,34,0,13,284,318,0,138.0,4.0588235294117645,4.989040239604241,13,197.0,0.2689088728003488,13,197.0
450.0,34,0,16,284,318,0,175.0,5.147058823529412,4.426194047138683,16,247.0,0.20348475344009245,16,247.0
455.0,35,0,13,287,322,0,224.0,6.4,5.206685360905543,13,271.0,0.22648831251267215,13,271.0
460.0,36,0,10,288,324,0,92.0,2.5555555555555554,5.971818237160397,10,232.0,0.2688400751725805,10,232.0
465.0,36,0,9,292,328,0,94.0,2.611111111111111,6.7843569716141765,9,126.0,0.29959443917440304,9,126.0
470.0,38,0,11,296,334,0,109.0,2.8684210526315788,6.098561508728576,11,157.0,0.31822751433072793,11,157.0
475.0,36,2,10,300,336,0,138.0,3.8333333333333335,7.36424937699078,10,170.0,0.38375297250518126,10,170.0
480.0,35,0,9,303,338,0,176.0,5.0285714285714285,7.4502802933409225,9,198.0,0.2749894443795385,9,198.0
485.0,33,2,9,309,342,0,78.0,2.3636363636363638,6.526471443021921,9,180.0,0.3266830723807183,9,180.0
490.0,28,0,13,316,344,0,123.0,4.392857142857143,5.571417606203085,13,149.0,0.27958610634095304,13,149.0
495.0,32,2,11,316,348,0,151.0,4.71875,6.401899072202572,11,188.0,0.28676396036273405,11,188.0
500.0,29,0,8,321,350,0,175.0,6.0344827586206895,7.363827086495934,8,201.0,0.3447615029660982,8,201.0
505.0,32,2,6,324,356,0,35.0,1.09375,7.404978479674078,6,162.0,0.40425997390135854,6,162.0
510.0,33,0,7,329,362,0,27.0,0.8181818181818182,8.392840577493791,7,74.0,0.5241562137162,7,74.0
515.0,31,0,3,331,362,0,12.0,0.3870967741935484,7.082715128272723,3,52.0,0.380195392771469,3,52.0
520.0,33,0,7,335,368,0,25.0,0.7575757575757576,6.962542514539627,7,54.0,0.32445300950548484,7,54.0
525.0,29,0,10,339,368,0,74.0,2.5517241379310347,7.529376455835176,10,86.0,0.30246762240295183,10,86.0
530.0,31,0,12,343,374,0,127.0,4.096774193548387,7.784506152314433,12,134.0,0.34231821209074687,12,134.0
535.0,26,0,12,348,374,0,187.0,7.1923076923076925,7.261203971542202,12,194.0,0.3129077154307238,12,194.0
540.0,25,0,11,353,378,0,165.0,6.6,4.935286004578903,11,207.0,0.21497624091557385,11,207.0
545.0,28,0,13,356,384,0,228.0,8.142857142857142,6.654930372293699,13,235.0,0.36907251455788076,13,235.0
550.0,30,0,10,358,388,0,124.0,4.133333333333334,5.071735154968026,10,225.0,0.3151837848873857,10,225.0
555.0,29,0,10,361,390,0,150.0,5.172413793103448,5.473697982589669,10,172.0,0.3021097125715519,10,172.0
560.0,33,0,11,361,394,0,121.0,3.6666666666666665,5.161228427064301,11,192.0,0.23803166740675125,11,192.0
565.0,32,0,10,364,396,0,156.0,4.875,6.34248857710738,10,195.0,0.29763349867042826,10,195.0
570.0,33,0,12,367,400,0,216.0,6.545454545454546,7.776271453360075,12,238.0,0.3395882895101116,12,238.0
575.0,28,0,12,372,400,0,276.0,9.857142857142858,6.6085510944346675,12,298.0,0.21784727693451475,12,298.0
580.0,37,0,10,375,412,0,245.0,6.621621621621622,7.016268316781794,10,309.0,0.43403015388673427,10,309.0
585.0,30,0,14,382,412,0,306.0,10.2,6.320162450706714,14,328.0,0.40188799979129336,14,328.0
590.0,36,0,10,382,418,0,207.0,5.75,4.465415898839277,10,313.0,0.2356656273708633,10,313.0
595.0,32,0,16,386,418,0,240.0,7.5,5.417529206522751,16,273.0,0.28293665781712946,16,273.0
600.0,36,0,15,386,422,0,142.0,3.9444444444444446,4.70912628868251,15,175.0,0.16403309856240414,15,175.0
605.0,34,0,21,390,424,0,238.0,7.0,4.582704600105321,21,258.0,0.1690198975463413,21,258.0
610.0,35,0,18,393,428,0,199.0,5.685714285714286,3.925273738367212,18,305.0,0.1794037207516632,18,305.0
615.0,38,0,11,396,434,0,171.0,4.5,5.169211342215277,11,289.0,0.27975513250846656,11,289.0
620.0,41,0,9,397,438,0,132.0,3.2195121951219514,6.2104942785362,9,287.0,0.36247202822460267,9,287.0
625.0,39,0,13,401,440,0,178.0,4.564102564102564,5.188329895252788,13,284.0,0.2514407025012152,13,284.0
630.0,41,0,17,403,444,0,211.0,5.146341463414634,4.469640581341368,17,318.0,0.19387902516432917,17,318.0
635.0,38,0,12,406,444,0,231.0,6.078947368421052,5.38241547431101,12,302.0,0.19984284544118774,12,302.0
640.0,40,0,12,410,450,0,278.0,6.95,7.051340243848308,12,311.0,0.3343517028203034,12,311.0
645.0,35,0,9,415,450,0,87.0,2.4857142857142858,6.783633562990829,9,255.0,0.345347864571811,9,255.0
650.0,40,2,13,420,460,0,100.0,2.5,6.6984122525645144,13,145.0,0.3463927948403256,13,145.0
655.0,39,0,14,423,462,0,130.0,3.3333333333333335,6.9453777866845465,14,195.0,0.40015426771522233,14,195.0
660.0,37,2,7,427,464,0,139.0,3.7567567567567566,6.458769266826697,7,187.0,0.3020929625752083,7,187.0
665.0,38,0,9,430,468,0,47.0,1.236842105263158,5.958669307425759,9,163.0,0.27740989328473675,9,163.0
670.0,35,2,14,435,470,0,84.0,2.4,5.181042378848545,14,146.0,0.20847229831913247,14,146.0
675.0,36,0,15,438,474,0,119.0,3.3055555555555554,4.728399326990559,15,197.0,0.2258439611277559,15,197.0
680.0,35,2,11,441,476,0,150.0,4.285714285714286,5.563992027719939,11,214.0,0.241105617362579,11,214.0
685.0,38,2,14,444,482,0,172.0,4.526315789473684,6.065340896201138,14,236.0,0.31825995078217734,14,236.0
690.0,36,0,20,448,484,0,257.0,7.138888888888889,4.303549005604301,20,321.0,0.21136484021579266,20,321.0
695.0,37,0,19,451,488,0,307.0,8.297297297297296,3.295311025710063,19,392.0,0.1943986013462607,19,392.0
700.0,37,0,16,453,490,0,347.0,9.378378378378379,3.7013447988618395,16,433.0,0.15259774238310195,16,433.0
705.0,41,0,13,453,494,0,205.0,5.0,5.12212683166793,13,388.0,0.2342318482232609,13,388.0
710.0,39,0,16,457,496,0,257.0,6.589743589743589,4.670349530461387,16,336.0,0.1704497502058437,16,336.0
715.0,40,0,19,460,500,0,309.0,7.725,4.749601624627706,19,394.0,0.2025700117422213,19,394.0
720.0,35,0,13,465,500,0,346.0,9.885714285714286,3.784627053183108,13,422.0,0.09805213833795523,13,422.0
725.0,45,0,10,467,512,0,148.0,3.2888888888888888,6.645469865725737,10,360.0,0.383201460825871,10,360.0
730.0,41,0,10,471,512,0,70.0,1.7073170731707317,5.611411326971539,10,239.0,0.2748444462028395,10,239.0
735.0,44,0,21,474,518,0,147.0,3.340909090909091,5.552075497498086,21,200.0,0.2069615526046231,21,200.0
740.0,40,0,19,478,518,0,175.0,4.375,4.035986448054981,19,267.0,0.10730305343055987,19,267.0
745.0,41,0,15,483,524,0,158.0,3.8536585365853657,5.313493607786582,15,284.0,0.24286241911315626,15,284.0
750.0,38,0,9,486,524,0,74.0,1.9473684210526316,4.780353605176788,9,244.0,0.19197263008328316,9,244.0
755.0,38,0,14,490,528,0,135.0,3.5526315789473686,5.072014530016786,14,248.0,0.20448059645636002,14,248.0
760.0,41,0,16,493,534,0,168.0,4.097560975609756,4.663891075053775,16,291.0,0.20217118031229825,16,291.0
765.0,41,0,12,497,538,0,182.0,4.439024390243903,5.919821925140719,12,287.0,0.29940369619204266,12,287.0
770.0,41,0,12,499,540,0,150.0,3.658536585365854,3.887661491725297,12,269.0,0.1469576200305023,12,269.0
775.0,40,0,21,504,544,0,237.0,5.925,3.5346180217767413,21,356.0,0.18683118759603226,21,356.0
780.0,39,0,22,505,544,0,301.0,7.717948717948718,1.7085353869133546,22,420.0,0.045371261952365606,22,420.0
785.0,43,0,20,507,550,0,345.0,8.023255813953488,4.277471874927406,20,454.0,0.21185796410197716,20,454.0
790.0,43,0,12,507,550,0,159.0,3.697674418604651,3.269161897665617,12,431.0,0.10027778217830992,12,431.0
795.0,50,0,13,512,562,0,136.0,2.72,5.6363196354084195,13,344.0,0.3419561463464884,13,344.0
800.0,49,0,17,513,562,0,163.0,3.326530612244898,4.8595287618216325,17,341.0,0.25658635436662297,17,341.0
805.0,52,0,17,516,568,0,194.0,3.730769230769231,4.700667485377867,17,353.0,0.22933251518612252,17,353.0
810.0,48,0,19,520,568,0,249.0,5.1875,4.926894727381577,19,377.0,0.16217759362527875,19,377.0
815.0,47,0,13,525,572,0,134.0,2.851063829787234,4.8209357534841875,13,368.0,0.22891985351519376,13,368.0
820.0,45,0,18,529,574,0,196.0,4.355555555555555,4.702725071798289,18,346.0,0.20694580675250396,18,346.0
825.0,46,0,19,532,578,0,249.0,5.413043478260869,4.2561649166672915,19,391.0,0.16633803699237032,19,391.0
830.0,47,0,17,537,584,0,296.0,6.297872340425532,4.855764682890836,17,417.0,0.22727377432926163,17,417.0
835.0,46,2,11,540,586,0,150.0,3.260869565217391,5.28298698507624,11,383.0,0.29051070716715344,11,383.0
840.0,43,0,10,545,588,0,105.0,2.441860465116279,4.726150919473715,10,259.0,0.2322328039125634,10,259.0
845.0,46,2,18,546,592,0,128.0,2.782608695652174,3.92603864087119,18,291.0,0.15132986472999937,18,291.0
850.0,44,0,18,550,594,0,169.0,3.840909090909091,3.9858241132337557,18,318.0,0.1422204889040921,18,318.0
855.0,45,2,16,553,598,0,225.0,5.0,5.86085722850151,16,340.0,0.24152533058187556,16,340.0
860.0,43,0,13,557,600,0,183.0,4.255813953488372,5.054990165198467,13,305.0,0.22898418319283137,13,305.0
865.0,43,2,22,563,606,0,272.0,6.325581395348837,3.840168466746086,22,394.0,0.21780682167413828,22,394.0
870.0,47,0,22,565,612,0,340.0,7.23404255319149,4.263458744048265,22,474.0,0.26720885689987917,22,474.0
875.0,45,0,18,567,612,0,393.0,8.733333333333333,3.4145072642547687,18,521.0,0.15387587413528783,18,521.0
880.0,51,0,19,567,618,0,270.0,5.294117647058823,3.7727827243788017,19,507.0,0.178630199962409,19,507.0
885.0,47,0,17,571,618,0,249.0,5.297872340425532,3.5623403602125614,17,442.0,0.1368978285086183,17,442.0
890.0,51,0,20,573,624,0,143.0,2.803921568627451,3.704549252775626,20,422.0,0.1545962393357853,20,422.0
895.0,48,0,29,576,624,0,249.0,5.1875,3.2659418844117165,29,436.0,0.0740733299816762,29,436.0
900.0,48,0,31,580,628,0,295.0,6.145833333333333,2.738641333801278,31,536.0,0.07251307200215155,31,536.0
905.0,49,0,25,585,634,0,282.0,5.755102040816326,4.060128103406869,25,570.0,0.19664134115840312,25,570.0
910.0,52,0,18,586,638,0,287.0,5.519230769230769,5.533000736562699,18,551.0,0.23586788084857352,18,551.0
915.0,49,0,16,591,640,0,183.0,3.7346938775510203,4.436922187276521,16,539.0,0.20013127857305507,16,539.0
920.0,46,0,16,598,644,0,187.0,4.065217391304348,4.134811697401117,16,467.0,0.20978226350783094,16,467.0
925.0,48,0,19,598,646,0,228.0,4.75,3.345995681565816,19,508.0,0.13291712798900668,19,508.0
930.0,49,0,18,601,650,0,273.0,5.571428571428571,4.652190597005543,18,472.0,0.18473815698662,18,472.0
935.0,45,0,11,605,650,0,179.0,3.977777777777778,4.1012555769656505,11,455.0,0.13784195056973136,11,455.0
940.0,52,0,17,610,662,0,252.0,4.846153846153846,5.831905301109951,17,451.0,0.3111158883398202,17,451.0
945.0,49,0,16,613,662,0,293.0,5.979591836734694,4.534833674022722,16,486.0,0.22287937340749825,16,486.0
950.0,50,0,19,618,668,0,338.0,6.76,3.652056920964977,19,480.0,0.17962757029430193,19,480.0
955.0,49,0,18,619,668,0,257.0,5.244897959183674,3.1761441386937115,18,423.0,0.1231817956648262,18,423.0
960.0,50,0,24,622,672,0,358.0,7.16,3.168941861496957,24,517.0,0.1189982728787071,24,517.0
965.0,49,0,25,625,674,0,440.0,8.979591836734693,2.459026579350313,25,596.0,0.10033452190198348,25,596.0
970.0,50,0,23,628,678,0,505.0,10.1,3.2421971360710535,23,636.0,0.13714082264175728,23,636.0
975.0,55,0,17,629,684,0,282.0,5.127272727272727,4.281955565283579,17,597.0,0.19928740689009405,17,597.0
980.0,54,0,12,634,688,0,152.0,2.814814814814815,5.121447614236659,12,461.0,0.28694722559573177,12,461.0
985.0,54,0,15,636,690,0,177.0,3.2777777777777777,3.6476922343521325,15,457.0,0.15818819698112135,15,457.0
990.0,54,0,19,640,694,0,212.0,3.925925925925926,4.138176156395765,19,478.0,0.18197909655779657,19,478.0
995.0,51,0,17,643,694,0,103.0,2.019607843137255,2.751256840431261,17,491.0,0.08678891932398573,17,491.0
1000.0,53,0,21,647,700,0,173.0,3.2641509433962264,3.95831909355329,21,486.0,0.16947393481353243,21,486.0
1005.0,50,0,20,650,700,0,224.0,4.48,3.123186605723215,20,530.0,0.08224700788279378,20,530.0
1010.0,55,2,20,655,710,0,264.0,4.8,4.420895073586571,20,550.0,0.23436965674817706,20,550.0
1015.0,54,0,14,658,712,0,149.0,2.759259259259259,4.2441546179673075,14,493.0,0.23443063531583175,14,493.0
1020.0,52,2,8,662,714,0,33.0,0.6346153846153846,4.4499192302532755,8,364.0,0.24815975961975478,8,364.0
1025.0,54,0,15,664,718,0,43.0,0.7962962962962963,3.6125165826874213,15,342.0,0.15015995799229048,15,342.0
1030.0,52,2,19,668,720,0,84.0,1.6153846153846154,3.7073188912352606,19,336.0,0.12620661775991887,19,336.0
1035.0,53,0,18,671,724,0,154.0,2.9056603773584904,4.563470735370307,18,362.0,0.15728566724862122,18,362.0
1040.0,51,2,12,675,726,0,140.0,2.7450980392156863,4.226456723107635,12,356.0,0.1911446394883972,12,356.0
1045.0,49,3,14,682,731,0,156.0,3.183673469387755,4.641457192508055,14,300.0,0.26382333889509535,14,300.0
1050.0,51,0,15,683,734,0,186.0,3.6470588235294117,4.136078592398796,15,337.0,0.21081883403107418,15,337.0
1055.0,52,0,16,686,738,0,224.0,4.3076923076923075,4.065595293439234,16,361.0,0.17756093806828085,16,361.0
1060.0,51,0,15,689,740,0,145.0,2.843137254901961,3.5354975195463205,15,359.0,0.13050609444936695,15,359.0
1065.0,50,0,17,694,744,0,220.0,4.4,3.264443142496613,17,372.0,0.12198385124436886,17,372.0
1070.0,50,0,21,696,746,0,278.0,5.56,3.206685451893733,21,436.0,0.12245565443381169,21,436.0
1075.0,50,0,17,700,750,0,324.0,6.48,3.6089113358694487,17,445.0,0.13245293121200596,17,445.0
1080.0,48,0,15,702,750,0,224.0,4.666666666666667,3.0356157871650997,15,444.0,0.09242334686636423,15,444.0
1085.0,56,0,13,706,762,0,194.0,3.4642857142857144,5.2951053741484975,13,349.0,0.2710134510291903,13,349.0
1090.0,53,0,16,709,762,0,221.0,4.169811320754717,4.702758122467299,16,360.0,0.218532323272082,16,360.0
1095.0,55,0,19,713,768,0,250.0,4.545454545454546,3.790893196652323,19,383.0,0.14549169880104174,19,383.0
1100.0,51,0,20,717,768,0,162.0,3.176470588235294,3.138508000224057,20,336.0,0.12221175883704613,20,336.0
1105.0,53,0,23,721,774,0,251.0,4.735849056603773,2.6368908594789238,23,432.0,0.10006931629498897,23,432.0
1110.0,51,0,24,723,774,0,323.0,6.333333333333333,2.536836157149181,24,517.0,0.11000471861083884,24,517.0
1115.0,51,1,23,726,777,0,374.0,7.333333333333333,2.644009055666224,23,557.0,0.0875435557582081,23,557.0
1120.0,57,0,20,727,784,0,437.0,7.666666666666667,5.0399693942864605,20,580.0,0.20530437398607337,20,580.0
1125.0,56,1,13,731,787,0,268.0,4.785714285714286,4.3850035121609565,13,552.0,0.2061969337445119,13,552.0
1130.0,52,1,19,737,789,0,341.0,6.5576923076923075,4.322193375941586,19,507.0,0.20075503520415433,19,507.0
1135.0,53,2,22,739,792,0,405.0,7.6415094339622645,3.6044432461526927,22,568.0,0.13399688284631142,22,568.0
1140.0,50,0,19,744,794,0,470.0,9.4,3.2813591053530318,19,608.0,0.10262415937728955,19,608.0
1145.0,54,0,13,746,800,0,230.0,4.2592592592592595,4.225928241095886,13,531.0,0.1809071479859432,13,531.0
1150.0,48,0,10,752,800,0,75.0,1.5625,4.002516809207318,10,328.0,0.14909173595413555,10,328.0
1155.0,57,1,13,754,811,0,94.0,1.6491228070175439,5.263435003556281,13,350.0,0.28350749113909446,13,350.0
1160.0,54,0,13,758,812,0,116.0,2.1481481481481484,5.070426496802461,13,348.0,0.2621122909228906,13,348.0
1165.0,57,0,10,761,818,0,121.0,2.1228070175438596,3.8803069110077657,10,311.0,0.1834473761589659,10,311.0
1170.0,53,0,16,765,818,0,165.0,3.1132075471698113,3.9299413918716373,16,274.0,0.1582444268295978,16,274.0
1175.0,53,1,18,768,821,0,112.0,2.1132075471698113,3.151990179795018,18,283.0,0.12314432284920375,18,283.0
1180.0,52,0,29,772,824,0,221.0,4.25,2.8286540765188573,29,330.0,0.07528091682530387,29,330.0
1185.0,53,1,29,774,827,0,268.0,5.056603773584905,2.9904792448300728,29,426.0,0.09173759156975847,29,426.0
1190.0,55,0,26,779,834,0,263.0,4.781818181818182,3.8985905100422427,26,464.0,0.17487537158396754,26,464.0
1195.0,54,3,23,781,835,0,295.0,5.462962962962963,5.4712557574849985,23,483.0,0.23418032263025587,23,483.0
1200.0,49,2,17,787,836,0,300.0,6.122448979591836,5.688188329192577,17,490.0,0.23833084538526128,17,490.0
1205.0,46,6,11,792,838,0,160.0,3.4782608695652173,5.22690888551109,11,476.0,0.27508253199746874,11,476.0
