step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
100.0,-5.5,41,0,22,2,43,0,410.0,10.0,4.452633967170772,7,164.0,0.18491905854509766,10,247.0,0.20345651493429795,4,94.0,0.15052247505252575,1,34.0,0.5307083079883631,22,539.0
105.0,-6.25,43,0,25,4,47,0,433.0,10.069767441860465,3.9654453921880197,9,208.0,0.25321784196821107,7,219.0,0.16350968595256218,7,125.0,0.21700101327261093,2,42.0,0.28479110927824686,25,594.0
110.0,-6.5,44,0,26,7,51,0,483.0,10.977272727272727,3.20265947551688,10,257.0,0.16619364112280832,5,163.0,0.11278576167743265,8,161.0,0.26238392494489965,3,56.0,0.38841876970310574,26,637.0
115.0,-6.5,47,0,26,8,55,0,447.0,9.51063829787234,2.9670594505933585,14,317.0,0.15400974238411894,5,185.0,0.12305356590566109,5,150.0,0.23095018296507872,2,36.0,0.5590770420832328,26,688.0
120.0,-6.25,50,0,25,8,58,0,372.0,7.44,3.5870991255101115,13,313.0,0.20643153770468595,7,215.0,0.031607550685343516,3,85.0,0.2271488198486789,2,44.0,0.27464778833834724,25,657.0
125.0,-7.0,52,0,28,8,60,0,379.0,7.288461538461538,3.615746156718049,9,247.0,0.11498559438706243,11,264.0,0.2174612151514936,6,109.0,0.1875574194055071,2,54.0,0.0,28,674.0
130.0,-6.25,54,0,25,11,65,0,342.0,6.333333333333333,4.09215666408988,5,212.0,0.22522908871326824,8,265.0,0.3637224351826611,10,151.0,0.10954236818313713,2,64.0,0.0,25,692.0
135.0,-5.75,54,0,23,15,69,0,371.0,6.87037037037037,3.907311157816221,4,192.0,0.28619184854933194,6,240.0,0.19345570678239338,11,207.0,0.28177780709851363,2,76.0,0.4876518089454871,23,715.0
140.0,-5.0,54,0,20,15,69,0,180.0,3.3333333333333335,3.0997904793294033,7,207.0,0.13180524990233886,4,186.0,0.14054720772048912,9,229.0,0.21233890979626682,0,34.0,0.7445316163711289,20,656.0
145.0,-5.75,55,0,23,15,70,0,190.0,3.4545454545454546,3.1190198522785937,13,260.0,0.004894164195733404,3,94.0,0.159390606571448,7,225.0,0.1556937601463691,0,4.0,0.6214815491164876,23,583.0
150.0,-7.5,57,0,30,15,72,0,205.0,3.5964912280701755,2.911815834345775,13,291.0,0.112847949292041,7,118.0,0.026335597602337973,7,215.0,0.12386404010459826,3,13.0,0.4031795830193857,30,637.0
155.0,-7.5,55,0,30,17,72,0,233.0,4.236363636363636,3.1204017656942193,9,265.0,0.15257750846402576,12,173.0,0.16443228078520175,5,130.0,0.0936403866176799,4,33.0,0.08712543258558833,30,601.0
160.0,-7.75,54,0,31,20,74,0,316.0,5.851851851851852,3.01772634088666,7,264.0,0.10296074848614374,12,233.0,0.2586249192505383,5,129.0,0.11600542758726637,7,63.0,0.00016564970385966283,31,689.0
165.0,-8.5,55,0,34,22,77,0,447.0,8.127272727272727,2.4107647907495395,10,307.0,0.16483470888225119,14,297.0,0.06977560553803758,3,98.0,0.12705062031102368,7,100.0,0.20814450119131836,34,802.0
170.0,-9.75,57,0,39,24,81,0,560.0,9.824561403508772,2.4420118072645836,13,365.0,0.09614455132975352,15,333.0,0.09278856581495126,4,74.0,0.2783933010451394,7,135.0,0.34940930986859553,39,907.0
175.0,-10.0,59,0,40,24,83,0,642.0,10.88135593220339,2.1069268042995692,16,439.0,0.11389019476637934,12,322.0,0.07626752987168947,4,88.0,0.18778334007003117,8,175.0,0.3078074353416135,40,1024.0
180.0,-10.75,60,0,43,24,84,0,818.0,13.633333333333333,1.296970735630676,17,523.0,0.06242547863622745,11,379.0,0.07833554057123848,4,108.0,0.17528563032703845,11,224.0,0.13622127339250456,43,1234.0
185.0,-12.0,61,0,48,24,85,0,967.0,15.852459016393443,0.5887500543043584,20,617.0,0.031241606800897,13,438.0,0.03799352047869762,4,128.0,0.09490690433972483,11,254.0,0.02381011401078078,48,1437.0
190.0,-11.0,64,0,44,24,88,0,988.0,15.4375,1.695774976704592,18,660.0,0.04462682230049389,12,458.0,0.02309681057595696,5,151.0,0.2853503329278358,9,255.0,0.09470826874977452,44,1524.0
195.0,-7.5,65,0,30,24,89,0,735.0,11.307692307692308,3.5107111750897677,14,633.0,0.11300604336551041,10,448.0,0.05495149783373862,2,126.0,0.5283837525361292,4,223.0,0.2727200042600422,30,1430.0
200.0,-5.5,67,0,22,26,93,0,483.0,7.208955223880597,4.369077762454737,12,582.0,0.1504004681535211,6,427.0,0.1557141360617859,1,15.0,0.6145550695754559,3,147.0,0.20759949349334864,22,1171.0
205.0,-6.25,67,0,25,28,95,0,230.0,3.4328358208955225,4.341121129091828,10,440.0,0.13106650191641825,4,344.0,0.33492789305692705,3,28.0,0.2612296343772077,8,175.0,0.09318965483969231,25,987.0
210.0,-8.0,67,0,32,31,98,0,260.0,3.8805970149253732,3.535936845187851,8,388.0,0.25423056970919244,8,324.0,0.23507715096802895,6,52.0,0.00891318384438704,10,220.0,0.011121302759244984,32,984.0
215.0,-8.75,63,0,35,37,100,0,289.0,4.587301587301587,2.1291546380194544,8,426.0,0.2221698732249358,12,379.0,0.10433136203468193,5,59.0,0.055646944844911686,10,245.0,0.034688060791630615,35,1109.0
220.0,-10.5,63,0,42,39,102,0,434.0,6.888888888888889,2.105156132024258,14,484.0,0.1258132299165639,17,455.0,0.05580680879532577,4,54.0,0.10231231450067488,7,235.0,0.27205117492142383,42,1228.0
225.0,-11.25,66,0,45,39,105,0,599.0,9.075757575757576,1.9833217190085186,17,563.0,0.006938617384140046,20,549.0,0.07809917227582991,4,70.0,0.19489038547689888,4,177.0,0.2650319300709136,45,1359.0
230.0,-11.5,65,0,46,41,106,0,684.0,10.523076923076923,2.1470750451295286,21,660.0,0.0002378839911897059,19,588.0,0.015258537021353715,4,90.0,0.32469086105016176,2,126.0,0.3680400405336316,46,1464.0
235.0,-11.0,65,0,44,43,108,0,783.0,12.046153846153846,2.355811351796885,21,765.0,8.096740956452861e-07,15,571.0,0.10538131821253056,4,110.0,0.31345602247980475,4,117.0,0.21131134514885483,44,1563.0
240.0,-9.5,65,0,38,45,110,0,649.0,9.984615384615385,2.190911628655655,18,781.0,0.01970655019631752,9,521.0,0.10371961232353448,2,95.0,0.29035129175031205,9,156.0,0.2310807885825148,38,1553.0
245.0,-7.5,65,0,30,47,112,0,470.0,7.230769230769231,3.29487785817256,13,688.0,0.09839965823518869,7,432.0,0.1573413666245516,2,45.0,0.5271672517073512,8,162.0,0.06402023666920384,30,1327.0
250.0,-7.0,67,0,28,47,114,0,325.0,4.850746268656716,4.04834308059472,7,657.0,0.18270317051143958,9,467.0,0.1591904374510098,5,65.0,0.3741626276406851,7,147.0,0.11777042325572937,28,1336.0
255.0,-8.25,67,0,33,50,117,0,278.0,4.149253731343284,2.988605010493492,6,550.0,0.2038311836420436,15,528.0,0.10212342295301823,6,93.0,0.21257411008421126,6,145.0,0.05498845698800155,33,1316.0
260.0,-9.0,63,0,36,55,118,0,294.0,4.666666666666667,2.0078791824793343,8,582.0,0.07953737077657616,17,558.0,0.09166167228380064,8,129.0,0.09309557396402666,3,103.0,0.18844723498169016,36,1372.0
265.0,-10.25,64,0,41,55,119,0,417.0,6.515625,2.1243269926009773,13,638.0,0.09086497341442158,15,537.0,0.06206446061682772,9,174.0,0.005529903190331049,4,104.0,0.3168840708824862,41,1453.0
270.0,-10.75,64,0,43,57,121,0,522.0,8.15625,1.7942144224364918,16,711.0,0.05562016190758009,11,520.0,0.11093696695281541,10,223.0,9.89227763358571e-07,6,130.0,0.23635737189455958,43,1584.0
275.0,-9.75,62,0,39,60,122,0,576.0,9.290322580645162,1.5495857505280115,19,801.0,0.06444455264645776,6,470.0,0.1284252571038363,10,273.0,0.0,4,125.0,0.03339866265766507,39,1669.0
280.0,-11.25,64,0,45,60,124,0,761.0,11.890625,2.098196605677765,20,899.0,0.07380009755220451,9,505.0,0.07115835057503402,10,323.0,0.08747409272587733,6,96.0,1.8714027827591703e-05,45,1823.0
285.0,-11.0,65,0,44,62,127,0,776.0,11.938461538461539,1.9590668103274311,18,909.0,0.09698964914611159,16,574.0,0.006590401342848574,7,302.0,0.17384693482996016,3,89.0,0.09021778121050379,44,1874.0
290.0,-9.0,65,0,36,64,129,0,722.0,11.107692307692307,3.5729219657400475,14,831.0,0.11426656489793384,16,602.0,0.1361854579119127,6,241.0,0.18159004161052666,0,22.0,0.3461102498607862,36,1696.0
295.0,-7.75,65,0,31,66,131,0,590.0,9.076923076923077,3.8055238690919992,14,904.0,0.10230308424332686,12,557.0,0.17154078064108128,5,211.0,0.05210318591126502,0,2.0,0.8423800848039527,31,1674.0
300.0,-6.25,64,0,25,70,134,0,520.0,8.125,3.913935718641709,18,985.0,0.10429379013511748,6,498.0,0.14716434260113545,1,120.0,0.2562696775903153,0,4.0,0.87158130807824,25,1607.0
305.0,-6.75,63,0,27,75,138,0,425.0,6.746031746031746,2.9864518229988866,19,995.0,0.05186627742065223,5,414.0,0.16043370398533444,3,128.0,0.2084172541907696,0,4.0,0.5942410651864056,27,1541.0
310.0,-8.5,63,0,34,76,139,0,323.0,5.126984126984127,2.4814173771497874,18,926.0,0.08282093852555639,7,443.0,0.11191585778074531,5,150.0,0.3864013209761409,4,15.0,0.10727181179851628,34,1534.0
315.0,-9.75,62,0,39,78,140,0,338.0,5.451612903225806,1.6834481055739061,13,829.0,0.10303925836952044,13,497.0,0.013410652541349467,6,176.0,0.3348820334613857,7,44.0,0.00013147663192824972,39,1546.0
320.0,-9.5,64,0,38,79,143,0,341.0,5.328125,2.1132710804647927,8,713.0,0.20054209120343625,16,519.0,0.13639415170140373,7,208.0,0.15532696458291584,7,79.0,1.0934252032290286e-06,38,1519.0
325.0,-7.5,64,0,30,79,143,0,327.0,5.109375,2.3903318651664924,6,677.0,0.14233222349966682,13,486.0,0.1523867006113484,7,192.0,0.12718257317530052,4,95.0,0.2604395592464304,30,1450.0
330.0,-8.5,67,0,34,79,146,0,416.0,6.208955223880597,2.557496399614823,12,724.0,0.09319691418380695,12,547.0,0.08278927959116021,6,208.0,0.19268889662421312,4,93.0,0.2841197948408457,34,1572.0
335.0,-10.25,69,0,41,79,148,0,449.0,6.507246376811594,2.0149008141724973,19,806.0,0.00758666130116025,16,619.0,0.046977481086918224,4,159.0,0.2690046065571345,2,81.0,0.07212577765334212,41,1665.0
340.0,-10.5,68,0,42,81,149,0,492.0,7.235294117647059,2.754768007613662,24,920.0,0.00012396807373616378,16,616.0,0.01881818297458964,2,78.0,0.337611921718855,0,36.0,0.5777005408616505,42,1650.0
345.0,-9.5,65,0,38,85,150,0,492.0,7.569230769230769,2.892792506487091,21,928.0,0.01663268913376865,13,574.0,0.11605248695826614,3,58.0,0.1901174654462612,1,13.0,0.5245588317129475,38,1573.0
350.0,-8.25,63,0,33,87,150,0,440.0,6.984126984126984,3.1543123256779038,16,818.0,0.0550462376838758,8,501.0,0.15550168521132718,6,85.0,0.19846964044996232,3,24.0,0.2920504416587383,33,1428.0
355.0,-6.5,60,0,26,90,150,0,281.0,4.683333333333334,2.955548313565137,11,818.0,0.07399144972614406,6,410.0,0.13236528120197633,6,95.0,0.2699533778001416,3,30.0,0.3332797721924426,26,1353.0
360.0,-5.75,59,0,23,93,152,0,203.0,3.440677966101695,4.108742378712036,6,732.0,0.17482286321126486,7,442.0,0.21127092707577033,6,103.0,0.10500037584551818,4,32.0,0.3776632096210597,23,1309.0
365.0,-8.25,61,0,33,93,154,0,296.0,4.852459016393443,2.9377633465168733,9,769.0,0.17058145011662015,12,493.0,0.08858131151781806,7,134.0,0.00025197549554728304,5,53.0,0.10561559056983442,33,1449.0
370.0,-10.5,61,0,42,97,158,0,445.0,7.295081967213115,1.9365143784937706,15,835.0,0.08747240565568985,14,508.0,0.06485806972896527,7,169.0,0.2008936378026041,6,81.0,0.0012224839854972312,42,1593.0
375.0,-10.25,58,0,41,100,158,0,454.0,7.827586206896552,1.4364512666949476,21,930.0,0.001109263552426867,12,480.0,0.07963679615803032,4,148.0,0.13283750238347436,4,86.0,0.050635267172096404,41,1644.0
380.0,-7.75,63,0,31,100,163,0,388.0,6.158730158730159,3.592644859636397,19,936.0,0.11737962918064007,8,421.0,0.1661885156669381,1,93.0,0.19875809477938455,3,62.0,0.45440302191153414,31,1512.0
385.0,-6.0,63,1,24,101,164,0,293.0,4.650793650793651,3.7522105913597064,15,863.0,0.084099124926943,6,338.0,0.11940038275784363,2,103.0,0.3415932180055641,1,55.0,0.5835479977613055,24,1359.0
390.0,-7.5,60,1,30,105,165,0,330.0,5.5,2.962839648363141,14,867.0,0.06620807792775048,9,375.0,0.09334200092781494,5,125.0,0.34291278596485947,2,33.0,0.42373843107691417,30,1400.0
395.0,-8.0,58,1,32,107,165,0,390.0,6.724137931034483,1.8961827896187904,14,940.0,0.06952426218720008,12,427.0,0.009003731702734384,5,124.0,0.14090863912306167,1,16.0,0.2379754454759636,32,1507.0
400.0,-7.5,58,1,30,108,166,0,482.0,8.310344827586206,2.943313689446436,12,933.0,0.08242114407743743,11,427.0,0.08579297859190596,5,147.0,0.14654577484743195,2,12.0,0.12910194544152914,30,1519.0
405.0,-5.5,58,0,22,110,168,0,502.0,8.655172413793103,3.909018959670548,10,858.0,0.09954513736862594,6,362.0,0.11458723107397917,2,122.0,0.37217067170070606,4,31.0,0.284212841830268,22,1373.0
410.0,-5.75,55,0,23,114,169,0,575.0,10.454545454545455,3.8289450220427166,10,906.0,0.06621456187327142,8,396.0,0.1479167513593416,1,42.0,0.6268665189355043,4,53.0,0.4604025832641616,23,1397.0
415.0,-8.25,53,0,33,117,170,0,701.0,13.226415094339623,1.803877931808811,14,965.0,0.05831041882687444,11,444.0,0.13487439874841098,3,50.0,0.11800095978582938,5,61.0,0.2916904265139909,33,1520.0
420.0,-9.0,55,0,36,117,172,0,830.0,15.090909090909092,1.9737642462121856,13,965.0,0.08766351663032161,10,449.0,0.10525197860606425,7,80.0,0.0001554717847940202,6,87.0,0.10526230618659896,36,1581.0
425.0,-7.0,59,0,28,117,176,0,861.0,14.59322033898305,3.7396470817521346,11,905.0,0.1322210154234105,6,424.0,0.20307438061056643,7,117.0,0.37513515768137545,4,86.0,0.29409978459854996,28,1532.0
430.0,-6.25,59,0,25,118,177,0,945.0,16.016949152542374,3.9113944399736815,11,911.0,0.12194204514677288,6,427.0,0.14617909771464555,7,152.0,0.35076731933699185,1,31.0,0.441269366231919,25,1521.0
435.0,-9.0,57,0,36,120,177,0,1096.0,19.228070175438596,1.7670499137565325,14,974.0,0.07611456757329838,10,470.0,0.016199379962375613,10,193.0,0.03590301187027392,2,38.0,0.24845092974293312,36,1675.0
440.0,-10.75,59,0,43,122,181,0,1133.0,19.203389830508474,1.6530863040399164,17,1054.0,0.12166019047566153,9,433.0,0.038847812397281196,13,254.0,0.07010635331419843,4,54.0,0.015933496455335892,43,1795.0
445.0,-11.25,60,0,45,124,184,0,1094.0,18.233333333333334,2.022401849943108,22,1153.0,0.04856112297958986,6,293.0,0.22031794668694887,10,276.0,0.1519472242321882,7,83.0,0.0002991097894826771,45,1805.0
450.0,-10.25,62,0,41,124,186,0,976.0,15.741935483870968,2.3044319181070128,21,1120.0,0.06826200561875312,7,258.0,0.04704544433522457,6,252.0,0.14031581850442562,7,118.0,5.30353263124962e-06,41,1748.0
455.0,-9.0,60,0,36,126,186,0,602.0,10.033333333333333,2.5740352745454578,19,972.0,0.04823545140479762,9,303.0,0.1594305677972831,4,193.0,0.11228408680918875,4,116.0,0.062024619856677864,36,1584.0
460.0,-7.0,58,0,28,130,188,0,435.0,7.5,3.6416966790425267,14,978.0,0.12963441385219243,9,348.0,0.22048574596191495,4,120.0,0.12351545360310962,1,81.0,0.48355411006866006,28,1527.0
465.0,-5.75,57,0,23,132,189,0,299.0,5.245614035087719,3.268714480195317,8,929.0,0.11519639955413499,7,341.0,0.11700676906341408,5,145.0,0.2739854474377929,3,91.0,0.40907298996797514,23,1506.0
470.0,-6.25,56,0,25,133,189,0,238.0,4.25,3.054583651830814,7,927.0,0.11143917133521652,5,296.0,0.22346963411898862,8,179.0,0.22188693421033412,5,114.0,0.36888953596050555,25,1516.0
475.0,-7.25,58,0,29,135,193,0,301.0,5.189655172413793,2.1041283057745632,13,982.0,0.0787069278950794,2,194.0,0.14215264965385796,7,187.0,0.2007691742340034,7,146.0,0.2386304552177716,29,1509.0
480.0,-10.25,60,0,41,135,195,0,453.0,7.55,2.2328584585678466,21,1072.0,0.03023009622869692,4,109.0,0.21927807465129126,8,183.0,0.20106192905427409,8,186.0,0.19459838957788847,41,1550.0
485.0,-12.25,62,0,49,135,197,0,684.0,11.03225806451613,1.8991170246189537,24,1188.0,0.038752093428698,5,130.0,0.14645542496707245,9,227.0,0.11825267334190837,11,236.0,0.1540691288090144,49,1781.0
490.0,-13.25,62,0,53,136,198,0,861.0,13.887096774193548,1.0508591344683673,22,1158.0,0.01808885947148873,7,162.0,0.11248229906496206,11,279.0,0.08003572272098271,13,296.0,0.0031062846414600808,53,1895.0
495.0,-11.25,61,0,45,138,199,0,788.0,12.918032786885245,1.4075959766078439,19,992.0,0.04770387570613229,7,199.0,0.3149289827628054,8,275.0,0.026934323814736053,11,314.0,0.022350349808665508,45,1780.0
500.0,-8.75,65,0,35,138,203,0,694.0,10.676923076923076,3.5309022551384546,16,773.0,0.08704019007654912,8,235.0,0.40355535001290055,4,208.0,0.12502784389928834,7,270.0,0.09865426730642594,35,1486.0
505.0,-6.75,67,0,27,138,205,0,442.0,6.597014925373134,3.4225608197009216,10,768.0,0.12391395163031728,7,215.0,0.23464783025144845,5,232.0,0.25434486789399935,5,223.0,0.05515548310317257,27,1438.0
510.0,-6.5,66,0,26,141,207,0,241.0,3.6515151515151514,4.164072072633531,5,675.0,0.23037010863281937,8,154.0,0.11414386748988538,9,271.0,0.24928279587488972,4,145.0,0.3242906011260943,26,1245.0
515.0,-6.75,63,0,27,144,207,0,299.0,4.746031746031746,3.3964924879554625,9,708.0,0.14655804190222002,9,168.0,0.09219944852615959,8,257.0,0.2094872975603233,1,129.0,0.3529089912057464,27,1262.0
520.0,-9.25,62,0,37,146,208,0,439.0,7.080645161290323,2.5494409589300497,16,773.0,0.05530318819507684,11,219.0,0.00929477862210559,7,195.0,0.08320487758428413,3,92.0,0.18661213802036528,37,1279.0
525.0,-9.5,63,0,38,148,211,0,482.0,7.650793650793651,2.768710041366274,17,787.0,0.06363639932907773,10,228.0,0.10180716772165818,7,232.0,0.1697867191103438,4,110.0,0.07601686590773812,38,1357.0
530.0,-9.0,61,0,36,153,214,0,492.0,8.065573770491802,3.3710442378811196,13,736.0,0.183289127772673,5,191.0,0.152902673041441,10,277.0,0.28181207520817336,8,141.0,0.0009750418267414878,36,1345.0
535.0,-7.75,60,0,31,155,215,0,503.0,8.383333333333333,3.821850770481911,10,641.0,0.20531648815573514,4,158.0,0.15152138341343335,12,332.0,0.2241959688015688,5,136.0,0.04747495960333438,31,1267.0
540.0,-7.75,61,0,31,157,218,0,446.0,7.311475409836065,3.9204122102261216,13,696.0,0.1320819085836386,3,111.0,0.393982213283966,10,319.0,0.11028503706706658,5,95.0,0.3992609335786594,31,1221.0
545.0,-7.5,62,0,30,159,221,0,408.0,6.580645161290323,3.4596308404461116,15,768.0,0.12338216147948998,5,133.0,0.2911262635739134,8,259.0,0.08329982650447411,2,74.0,0.48336958427276766,30,1234.0
550.0,-7.25,60,0,29,161,221,0,356.0,5.933333333333334,2.4759890450492796,15,751.0,0.049214309193952206,7,166.0,0.0432503982876468,6,246.0,0.0811036845156406,1,42.0,0.4020537805817549,29,1205.0
555.0,-7.75,59,0,31,162,221,0,288.0,4.88135593220339,3.5468925530971567,14,568.0,0.04326994671621445,7,166.0,0.02595871341945247,8,238.0,0.22590555573069038,2,10.0,0.3172566104843944,31,982.0
560.0,-5.5,59,0,22,164,223,0,215.0,3.6440677966101696,4.635265398024083,8,553.0,0.10180796521573753,5,120.0,0.11268332412453692,7,243.0,0.38059218464791195,2,18.0,0.14524509862459004,22,934.0
565.0,-5.5,58,0,22,167,225,0,229.0,3.9482758620689653,4.994740782056045,6,473.0,0.18664723710502087,6,148.0,0.29674249518596335,6,242.0,0.13682008602604293,4,32.0,0.36389913661369483,22,895.0
570.0,-6.5,53,0,26,174,227,0,271.0,5.113207547169812,3.53628255979519,7,504.0,0.08003510167739386,7,182.0,0.2930547574805,8,204.0,0.10798877475768036,4,52.0,0.38107825930193717,26,942.0
575.0,-8.0,55,0,32,177,232,0,361.0,6.5636363636363635,2.842086838797604,13,562.0,0.12034938971538936,10,225.0,0.10549199133493417,4,138.0,0.30827852947632056,5,76.0,0.2366562108086145,32,1001.0
580.0,-8.75,56,0,35,178,234,0,449.0,8.017857142857142,2.18964201922861,13,555.0,0.10520922960044793,12,282.0,0.09010556104343008,2,140.0,0.15743216989555925,8,108.0,0.2486917306559565,35,1085.0
585.0,-8.25,58,0,33,178,236,0,486.0,8.379310344827585,2.5212553165427343,10,498.0,0.18487165199713074,13,345.0,0.0008492890563653016,4,132.0,0.2767547342522093,6,110.0,0.057921771093979,33,1085.0
590.0,-7.75,61,0,31,178,239,0,546.0,8.950819672131148,3.927958097323766,7,422.0,0.20290332975867623,14,417.0,0.11282353969942352,4,95.0,0.433032167963407,6,120.0,0.09109996327121024,31,1054.0
595.0,-6.5,62,0,26,180,242,0,451.0,7.274193548387097,4.286782512064437,6,325.0,0.2329417359862959,11,419.0,0.3445008078256358,3,49.0,0.2710676068974274,6,138.0,0.23515310787933874,26,931.0
600.0,-6.25,60,0,25,182,242,0,391.0,6.516666666666667,4.119327801924478,8,301.0,0.13849264173372414,6,362.0,0.35752941276792866,5,65.0,0.1675064252188263,6,170.0,0.42434388547379825,25,898.0
605.0,-8.75,62,0,35,182,244,0,523.0,8.435483870967742,2.502228387397753,12,352.0,0.046211104846805455,8,350.0,0.18906133755613727,8,99.0,0.04833852672395109,7,201.0,0.2590754898973822,35,1002.0
610.0,-12.0,61,0,48,184,245,0,718.0,11.770491803278688,1.0323963624260346,15,420.0,0.060089216933337415,14,413.0,0.07100738664046274,8,118.0,0.03306830459260419,11,249.0,0.03146748041585085,48,1200.0
615.0,-12.5,63,0,50,185,248,0,945.0,15.0,1.7125042960150525,16,498.0,0.15657539725131547,17,494.0,0.0006080390958406077,4,100.0,0.11608507781319824,13,312.0,0.17580314275102935,50,1404.0
620.0,-13.25,65,0,53,185,250,0,1203.0,18.50769230769231,0.9376262909920425,17,580.0,0.08934000409204942,18,584.0,1.5457857971867105e-06,5,121.0,0.10824962559068887,13,377.0,0.10638477676500334,53,1662.0
625.0,-14.5,65,0,58,185,250,0,1374.0,21.138461538461538,0.31107176124722363,20,678.0,0.02765689210978872,18,674.0,0.0,7,151.0,0.002392283977738345,13,404.0,0.024103741861730928,58,1907.0
630.0,-13.5,67,0,54,185,252,0,1471.0,21.955223880597014,1.3318836480554486,19,706.0,0.08811793121792962,18,764.0,0.0,8,191.0,6.119171269835177e-06,9,359.0,0.06343668683138284,54,2020.0
